 Number of tacts (im units) = 1
 Number of massive (im units) = 100
 Trajectory File: sinus.txt
 Coef Load Impact: 10
 Command Line: curl 192.168.1.104:9000 > /dev/null 2>&1
cycle , cPeriod , count , procDur , procTime , spb
0,98,10,1.5615616E7,5882352.0,4.240081116842015
0,98,11,1.3042588E7,5882352.0,3.458127665097977
0,98,12,1.5547305E7,5882352.0,4.221041093044832
0,98,13,1.5943919E7,5882352.0,4.330440702142257
0,98,14,1.8126133E7,5882352.0,4.887541531577715
0,98,15,2.1918065E7,5882352.0,5.712512014023505
0,98,16,2.3380643E7,5882352.0,5.993054415540035
0,99,0,1.6362639E7,5000000.0,5.148833445536766
0,99,1,1.6649215E7,5000000.0,5.224237572777747
0,99,2,1.4347232E7,5000000.0,4.5779811672833635
0,99,3,1.5617208E7,5000000.0,4.946333902132556
0,99,4,1.932704E7,5000000.0,5.8719534115132435
0,99,5,1.5627576E7,5000000.0,4.94921615304115
0,99,6,1.6814498E7,5000000.0,5.267139015647495
0,99,7,1.6121586E7,5000000.0,5.084377600044206
0,99,8,1.5792336E7,5000000.0,4.994763711993685
0,99,9,1.7004589E7,5000000.0,5.315961351853447
0,99,10,2.0860866E7,5000000.0,6.203623290552935
0,99,11,1.8550171E7,5000000.0,5.693779130659413
0,99,12,1.8526757E7,5000000.0,5.688294009372672
0,99,13,1.5551018E7,5000000.0,4.927888197221116
0,99,14,1.693672E7,5000000.0,5.29859303439887
0,99,15,1.6629704E7,5000000.0,5.21914514738539
0,99,16,1.7552757E7,5000000.0,5.453753361722745
0,99,17,1.9019903E7,5000000.0,5.802382934035379
0,99,18,1.8407506E7,5000000.0,5.660249463727621
0,99,19,1.5514283E7,5000000.0,4.917617049210067
